-37.623,-159.79,703.55,19.848,-157.23,689.4,-78.287,-124.51,695.33,-27.804,-122.89,681.61,22.733,-117.54,671.42,73.724,-106.73,667.36,-107.54,-86.565,697.94,-70.413,-90.511,678.94,-18.128,-83.087,666.36,25.257,-79.644,661.62,74.88,-64.661,658.41,117.97,-49.709,667.76,-96.68,-50.408,684.2,-53.122,-48.023,664.64,-12.22,-41.954,658.89,30.96,-36.241,654.09,76.364,-26.396,653.14,112.95,-14.107,664.09,-84.256,-10.085,669.18,-45.569,-2.9565,655.24,-8.0513,2.8997,651.76,36.817,9.1111,648,81.582,18.935,648.29,112.51,28.819,660.53,-81.794,29.121,663.06,-46.121,36.905,650.28,-4.91,45.042,647.57,42.005,54.128,644.14,86.52,64.262,645.84,114.63,73.37,659.91,-83.816,64.274,658.21,-44.185,75.354,648.65,-4.6626,85.957,648.06,44.2,98.423,645.38,85.417,103.18,648.1,120.24,108.11,661.51,-100.63,103.86,662.88,-69.234,116.98,652.08,-33.852,124.94,647.51,1.7016,133.26,648.21,46.862,145.56,650.37,85.923,153.07,654.14,117.62,157.81,664.69,141.15,161.32,690.26,-104.65,149.44,662.44,-73.688,161.13,654.48,-33.777,174.48,652.23,-1.4877,179.55,656.18,46.269,193.48,660.63,90.614,207.93,665.65,121.52,210.51,676.68,144.33,206.62,692.22,-118.16,188.92,669.13,-82.614,202.13,663.02,-42.963,210.56,665.24,-7.1139,218.91,670.33,46.697,234.52,678.53,129.88,260.13,698.05,159.45,272.56,715.47,-132.25,231.61,681.28,-97.603,239.27,680.72,-54.758,250.48,684.38,-11.838,255.78,688.98,48.543,274.46,698.18,90.376,253.13,686.54,92.94,293.52,711.52,127.23,302.07,724.69,158.59,309.67,742.93
-37.592,-159.33,703.56,20.015,-157.1,689.3,-78.481,-123.96,695.46,-27.843,-122.61,681.69,22.851,-117.5,671.4,74.016,-106.9,667.17,-107.88,-85.954,697.98,-70.67,-90.114,679.09,-18.195,-82.928,666.46,25.364,-79.65,661.62,75.182,-64.83,658.27,118.5,-49.943,667.39,-97.063,-49.951,684.21,-53.377,-47.782,664.76,-12.288,-41.85,658.96,31.079,-36.275,654.1,76.682,-26.549,653.05,113.48,-14.283,663.8,-84.682,-9.7824,669.21,-45.85,-2.8049,655.35,-8.1382,2.9597,651.83,36.945,9.0617,648.04,81.923,18.798,648.27,113.06,28.69,660.33,-82.273,29.339,663.06,-46.456,37.005,650.38,-5.0154,45.07,647.66,42.138,54.07,644.24,86.878,64.146,645.9,115.2,73.286,659.81,-84.374,64.414,658.2,-44.548,75.405,648.73,-4.7878,85.968,648.14,44.334,98.372,645.51,85.776,103.1,648.21,120.83,108.05,661.49,-101.33,103.94,662.76,-69.794,116.98,652.1,-34.208,124.91,647.6,1.5706,133.22,648.33,47,145.51,650.53,86.282,153.01,654.31,118.18,157.78,664.79,141.94,161.39,690.1,-105.46,149.38,662.28,-74.334,161.03,654.45,-34.178,174.37,652.3,-1.6586,179.47,656.27,46.396,193.41,660.79,90.984,207.86,665.88,122.08,210.49,676.86,145.08,206.67,692.24,-119.1,188.73,668.84,-83.356,201.92,662.89,-43.424,210.39,665.18,-7.3174,218.78,670.32,46.843,234.44,678.6,130.49,260.11,698.23,160.22,272.58,715.58,-133.34,231.23,680.79,-98.445,238.94,680.35,-55.293,250.22,684.11,-12.061,255.6,688.81,48.701,274.33,698.16,90.761,253.06,686.71,93.349,293.43,711.57,127.83,302.01,724.74,159.36,309.67,742.91
-37.71,-159.2,703.44,19.827,-157.09,689.09,-78.612,-123.82,695.49,-27.997,-122.55,681.7,22.674,-117.51,671.33,73.831,-106.95,666.94,-108,-85.815,697.94,-70.833,-90.026,679.2,-18.346,-82.89,666.53,25.228,-79.642,661.61,75.071,-64.837,658.14,118.45,-49.927,667.03,-97.207,-49.87,684.2,-53.534,-47.733,664.88,-12.401,-41.808,659.03,30.998,-36.239,654.13,76.638,-26.508,652.98,113.51,-14.206,663.53,-84.848,-9.7525,669.25,-45.993,-2.7761,655.48,-8.2193,3.0072,651.94,36.918,9.1289,648.12,81.947,18.893,648.28,113.16,28.83,660.17,-82.445,29.329,663.09,-46.595,37.012,650.52,-5.0676,45.12,647.8,42.158,54.165,644.38,86.965,64.288,646.01,115.37,73.482,659.75,-84.567,64.353,658.23,-44.672,75.388,648.86,-4.8089,86.011,648.27,44.405,98.483,645.69,85.916,103.27,648.38,121.06,108.28,661.5,-101.56,103.78,662.69,-69.973,116.86,652.16,-34.301,124.86,647.74,1.5792,133.24,648.5,47.12,145.61,650.73,86.479,153.19,654.53,118.45,158.02,664.92,142.32,161.7,689.94,-105.72,149.1,662.16,-74.534,160.8,654.47,-34.261,174.23,652.42,-1.6298,179.42,656.39,46.554,193.47,660.97,91.231,208.01,666.13,122.4,210.7,677.04,145.46,206.95,692.24,-119.42,188.27,668.59,-83.58,201.55,662.79,-43.505,210.14,665.14,-7.2696,218.64,670.31,47.049,234.44,678.66,130.85,260.26,698.36,160.62,272.78,715.62,-133.71,230.53,680.32,-98.694,238.37,679.98,-55.381,249.79,683.84,-11.995,255.33,688.61,48.936,274.22,698.09,91.055,253.13,686.85,93.675,293.39,711.54,128.21,302.05,724.69,159.77,309.76,742.75
-37.475,-158.8,703.42,19.591,-157.04,688.96,-77.969,-123.28,695.61,-27.71,-122.29,681.78,22.551,-117.53,671.31,73.23,-107.22,666.72,-107.14,-85.18,697.96,-70.161,-89.605,679.37,-18.037,-82.735,666.65,25.175,-79.689,661.62,74.568,-65.098,657.98,117.46,-50.321,666.58,-96.361,-49.362,684.24,-52.912,-47.449,665.04,-12.076,-41.695,659.14,30.976,-36.303,654.15,76.199,-26.743,652.87,112.65,-14.531,663.16,-84.014,-9.3714,669.34,-45.367,-2.561,655.65,-7.8661,3.0947,652.06,36.915,9.0601,648.18,81.535,18.681,648.24,112.38,28.563,659.9,-81.599,29.649,663.17,-45.931,37.199,650.71,-4.6991,45.192,647.94,42.161,54.098,644.5,86.558,64.102,646.04,114.62,73.265,659.56,-83.686,64.623,658.33,-44.01,75.543,649.03,-4.4341,86.079,648.41,44.404,98.432,645.83,85.533,103.13,648.46,120.26,108.08,661.38,-100.61,104.03,662.68,-69.165,117.02,652.29,-33.708,124.95,647.93,1.9086,133.27,648.68,47.078,145.56,650.9,86.073,153.07,654.67,117.68,157.86,664.93,141.15,161.56,689.6,-104.77,149.24,662.13,-73.725,160.88,654.57,-33.707,174.26,652.59,-1.3297,179.42,656.54,46.453,193.41,661.13,90.71,207.88,666.32,121.52,210.55,677.11,144.24,206.79,692.09,-118.45,188.31,668.44,-82.787,201.54,662.79,-42.983,210.12,665.18,-7.0305,218.61,670.34,46.817,234.36,678.71,129.72,260.08,698.39,159.05,272.55,715.52,-132.76,230.42,679.99,-97.946,238.26,679.74,-54.929,249.69,683.65,-11.865,255.24,688.47,48.532,274.08,698.01,90.383,252.99,686.93,92.777,293.19,711.47,126.88,301.81,724.56,157.97,309.49,742.46
-37.26,-158.94,703.89,19.825,-157.5,689.18,-77.737,-123.06,696.11,-27.412,-122.32,682.09,22.867,-117.82,671.41,73.499,-107.79,666.6,-106.99,-84.746,698.4,-69.88,-89.29,679.72,-17.691,-82.656,666.81,25.525,-79.846,661.63,74.879,-65.51,657.8,117.65,-51.019,666.23,-96.178,-48.876,684.52,-52.6,-47.092,665.22,-11.727,-41.53,659.19,31.337,-36.353,654.07,76.521,-27.035,652.65,112.86,-15.08,662.82,-83.804,-8.8273,669.48,-45.06,-2.1295,655.71,-7.5285,3.3529,652.02,37.265,9.1044,648.04,81.843,18.491,648,112.58,28.14,659.58,-81.422,30.244,663.22,-45.66,37.704,650.7,-4.3966,45.514,647.86,42.476,54.212,644.34,86.825,63.984,645.82,114.76,72.919,659.3,-83.554,65.268,658.32,-43.797,76.071,648.98,-4.2037,86.432,648.31,44.641,98.575,645.7,85.729,103.05,648.28,120.33,107.75,661.16,-100.62,104.7,662.63,-69.092,117.63,652.23,-33.58,125.44,647.86,2.0461,133.61,648.59,47.192,145.68,650.81,86.136,152.99,654.58,117.64,157.56,664.83,140.91,160.96,689.46,-104.89,149.89,662.04,-73.781,161.45,654.5,-33.727,174.68,652.53,-1.3539,179.69,656.49,46.388,193.44,661.11,90.563,207.68,666.35,121.26,210.13,677.15,143.86,206.16,692.1,-118.75,188.88,668.32,-83.022,202.01,662.7,-43.195,210.43,665.13,-7.2583,218.74,670.32,46.518,234.21,678.76,129.16,259.4,698.58,158.27,271.59,715.76,-133.3,230.82,679.82,-98.434,238.55,679.62,-55.405,249.8,683.6,-12.336,255.17,688.48,47.968,273.69,698.14,89.962,252.58,687.07,92.037,292.48,711.71,125.97,300.85,724.85,156.84,308.23,742.8
-37.426,-159.52,704.09,19.753,-158.07,689.26,-77.947,-123.42,696.34,-27.502,-122.64,682.24,22.875,-118.13,671.46,73.579,-108.14,666.52,-107.26,-85.028,698.56,-70.036,-89.46,679.89,-17.708,-82.775,666.9,25.597,-79.979,661.64,75.037,-65.649,657.7,117.85,-51.267,666,-96.399,-48.998,684.61,-52.674,-47.078,665.31,-11.689,-41.498,659.22,31.473,-36.315,654.04,76.736,-27.021,652.54,113.11,-15.183,662.61,-83.967,-8.7697,669.53,-45.088,-1.9591,655.75,-7.4481,3.5374,652.02,37.454,9.2972,648,82.112,18.658,647.9,112.87,28.182,659.41,-81.573,30.399,663.22,-45.68,37.975,650.71,-4.2928,45.805,647.84,42.698,54.523,644.3,87.126,64.265,645.76,115.08,73.059,659.16,-83.717,65.492,658.31,-43.816,76.393,648.98,-4.104,86.765,648.29,44.866,98.934,645.68,86.027,103.37,648.25,120.65,107.92,661.08,-100.87,104.88,662.56,-69.225,117.92,652.2,-33.589,125.79,647.85,2.1411,133.96,648.59,47.393,146.02,650.83,86.402,153.29,654.6,117.93,157.75,664.83,141.15,160.89,689.36,-105.21,150.03,661.95,-73.975,161.69,654.46,-33.789,174.96,652.53,-1.3256,179.95,656.5,46.52,193.67,661.16,90.754,207.86,666.45,121.47,210.19,677.23,144.05,206.06,692.11,-119.18,188.88,668.19,-83.319,202.09,662.63,-43.363,210.53,665.09,-7.3315,218.81,670.31,46.548,234.21,678.81,129.22,259.18,698.71,158.26,271.16,715.89,-133.88,230.56,679.62,-98.891,238.35,679.47,-55.729,249.6,683.5,-12.536,254.97,688.43,47.869,273.4,698.19,90.023,252.48,687.19,91.937,292.03,711.82,125.85,300.24,724.98,156.64,307.41,742.91
-37.354,-159.69,704.11,19.734,-158.37,689.24,-78.025,-123.62,696.39,-27.628,-122.95,682.29,22.72,-118.5,671.46,73.451,-108.5,666.43,-107.37,-85.187,698.53,-70.267,-89.754,679.95,-17.945,-83.129,666.94,25.399,-80.341,661.63,74.901,-65.973,657.61,117.89,-51.448,665.77,-96.63,-49.225,684.56,-52.992,-47.412,665.34,-11.949,-41.824,659.23,31.271,-36.626,654.02,76.621,-27.274,652.47,113.19,-15.28,662.42,-84.316,-9.053,669.49,-45.455,-2.2817,655.76,-7.7271,3.2551,652.02,37.264,9.0617,647.99,82.036,18.508,647.86,113,28.194,659.26,-81.969,30.121,663.16,-46.079,37.68,650.73,-4.5665,45.584,647.85,42.54,54.379,644.33,87.107,64.233,645.78,115.29,73.205,659.08,-84.167,65.209,658.25,-44.202,76.148,648.99,-4.3346,86.627,648.31,44.781,98.907,645.74,86.088,103.46,648.31,120.94,108.18,661.05,-101.34,104.61,662.44,-69.664,117.68,652.18,-33.919,125.62,647.89,1.9695,133.92,648.65,47.416,146.13,650.93,86.586,153.53,654.72,118.3,158.14,664.91,141.84,161.52,689.26,-105.7,149.76,661.83,-74.401,161.47,654.44,-34.05,174.87,652.58,-1.3998,180,656.57,46.681,193.91,661.29,91.111,208.27,666.64,122.01,210.76,677.38,144.8,206.79,692.16,-119.68,188.58,668.01,-83.696,201.89,662.57,-43.52,210.5,665.09,-7.2698,218.96,670.34,46.91,234.6,678.9,130.01,259.95,698.89,159.26,272.12,716.03,-134.33,230.22,679.35,-99.165,238.16,679.28,-55.748,249.62,683.39,-12.305,255.21,688.38,48.433,273.92,698.25,90.606,253.06,687.36,92.763,292.77,711.93,126.87,301.16,725.1,157.88,308.51,742.97
-37.35,-159.38,704.07,19.734,-158.08,689.19,-78.197,-123.43,696.4,-27.775,-122.77,682.32,22.616,-118.31,671.47,73.435,-108.28,666.36,-107.6,-85.075,698.44,-70.553,-89.669,679.99,-18.166,-83.033,666.99,25.268,-80.208,661.65,74.889,-65.787,657.57,118.08,-51.159,665.58,-96.938,-49.2,684.48,-53.322,-47.398,665.38,-12.173,-41.771,659.26,31.149,-36.525,654.04,76.632,-27.104,652.45,113.42,-15.006,662.26,-84.705,-9.1088,669.44,-45.814,-2.3241,655.8,-7.961,3.2684,652.06,37.162,9.1425,648.03,82.083,18.67,647.88,113.26,28.461,659.16,-82.393,30.004,663.11,-46.465,37.586,650.77,-4.7937,45.566,647.91,42.465,54.444,644.41,87.2,64.39,645.85,115.6,73.47,659.04,-84.641,65.026,658.2,-44.577,76.016,649.02,-4.5291,86.582,648.36,44.762,98.957,645.84,86.236,103.6,648.42,121.31,108.45,661.06,-101.85,104.34,662.33,-70.119,117.43,652.18,-34.242,125.45,647.95,1.8211,133.83,648.74,47.477,146.16,651.05,86.819,153.65,654.87,118.72,158.37,665,142.56,161.89,689.15,-106.24,149.37,661.71,-74.857,161.13,654.43,-34.325,174.62,652.65,-1.4822,179.86,656.65,46.841,193.89,661.42,91.464,208.35,666.83,122.55,210.95,677.52,145.53,207.09,692.17,-120.24,188.05,667.83,-84.127,201.44,662.5,-43.725,210.17,665.07,-7.2542,218.75,670.35,47.223,234.54,678.96,130.72,260.09,699.02,160.16,272.33,716.09,-134.88,229.53,679.05,-99.528,237.58,679.06,-55.855,249.19,683.23,-12.162,254.93,688.28,48.894,273.8,698.24,91.123,253.09,687.49,93.458,292.74,711.96,127.75,301.21,725.11,158.93,308.64,742.9
-36.854,-159.2,704.25,20.058,-158.35,689.28,-77.683,-123.01,696.6,-27.372,-122.74,682.47,22.887,-118.65,671.54,73.556,-108.93,666.3,-107.1,-84.443,698.57,-70.123,-89.358,680.15,-17.84,-83.09,667.09,25.502,-80.543,661.67,74.99,-66.402,657.49,118.07,-51.942,665.35,-96.527,-48.674,684.55,-52.989,-47.212,665.48,-11.903,-41.835,659.29,31.337,-36.847,654.01,76.712,-27.666,652.34,113.41,-15.688,662.04,-84.395,-8.6875,669.48,-45.562,-2.165,655.85,-7.7536,3.2235,652.06,37.295,8.8522,647.99,82.12,18.163,647.78,113.24,27.873,658.97,-82.159,30.422,663.12,-46.278,37.778,650.79,-4.6474,45.557,647.89,42.539,54.2,644.37,87.183,63.949,645.77,115.53,72.975,658.88,-84.478,65.459,658.2,-44.454,76.238,649.03,-4.4401,86.637,648.34,44.779,98.791,645.82,86.181,103.26,648.37,121.19,108.01,660.94,-101.76,104.88,662.28,-70.066,117.81,652.17,-34.212,125.67,647.96,1.8252,133.92,648.75,47.422,146.07,651.06,86.693,153.42,654.88,118.53,158.04,664.97,142.33,161.57,688.98,-106.25,149.93,661.67,-74.895,161.54,654.43,-34.389,174.89,652.68,-1.5589,180.02,656.67,46.702,193.9,661.46,91.228,208.2,666.91,122.25,210.72,677.57,145.18,206.81,692.13,-120.34,188.66,667.76,-84.254,201.9,662.49,-43.857,210.52,665.08,-7.405,219,670.36,47.001,234.63,679.01,130.27,259.92,699.11,159.58,272.09,716.16,-135.09,230.16,678.94,-99.739,238.12,678.98,-56.076,249.62,683.19,-12.394,255.24,688.26,48.568,273.93,698.28,90.787,253.04,687.59,93.001,292.74,712.05,127.17,301.11,725.19,158.22,308.46,742.93
-36.712,-159,704.2,19.997,-158.35,689.25,-77.461,-122.78,696.6,-27.291,-122.67,682.5,22.815,-118.73,671.57,73.329,-109.14,666.26,-106.81,-84.166,698.46,-69.952,-89.223,680.19,-17.793,-83.103,667.15,25.443,-80.655,661.71,74.802,-66.608,657.46,117.79,-52.172,665.17,-96.292,-48.488,684.47,-52.866,-47.167,665.52,-11.854,-41.871,659.33,31.291,-36.964,654.04,76.558,-27.85,652.32,113.19,-15.87,661.88,-84.212,-8.586,669.45,-45.457,-2.1569,655.9,-7.7021,3.1813,652.11,37.261,8.747,648.03,81.987,18.011,647.78,113.06,27.743,658.85,-81.993,30.494,663.09,-46.176,37.778,650.85,-4.5924,45.522,647.95,42.514,54.119,644.44,87.067,63.842,645.82,115.39,72.904,658.8,-84.328,65.505,658.19,-44.353,76.238,649.09,-4.3725,86.626,648.4,44.771,98.752,645.91,86.093,103.21,648.44,121.04,107.98,660.89,-101.6,104.93,662.22,-69.948,117.81,652.22,-34.124,125.67,648.06,1.8856,133.92,648.85,47.425,146.08,651.17,86.624,153.43,654.98,118.4,158.07,665,142.18,161.68,688.78,-106.12,149.92,661.62,-74.787,161.52,654.48,-34.305,174.87,652.79,-1.4887,180.04,656.76,46.715,193.94,661.57,91.152,208.25,667.05,122.11,210.79,677.63,145,206.93,692.04,-120.22,188.59,667.67,-84.147,201.84,662.51,-43.758,210.51,665.11,-7.3208,219.03,670.4,47.023,234.7,679.06,130.09,260.02,699.14,159.3,272.21,716.1,-134.97,230.01,678.77,-99.621,238.02,678.87,-55.965,249.58,683.11,-12.301,255.27,688.2,48.578,274.01,698.26,90.713,253.12,687.67,92.904,292.83,712.02,126.97,301.22,725.11,157.91,308.6,742.74
-36.736,-158.87,704.35,20.026,-158.39,689.35,-77.58,-122.62,696.75,-27.324,-122.66,682.63,22.851,-118.85,671.64,73.421,-109.34,666.23,-107.01,-83.96,698.53,-70.082,-89.157,680.31,-17.815,-83.168,667.23,25.499,-80.8,661.73,74.931,-66.82,657.4,117.98,-52.379,664.98,-96.485,-48.354,684.5,-52.969,-47.173,665.58,-11.855,-41.949,659.35,31.377,-37.111,654.02,76.718,-28.044,652.24,113.42,-16.043,661.69,-84.402,-8.5176,669.45,-45.551,-2.1832,655.92,-7.6915,3.1075,652.1,37.372,8.6175,647.99,82.178,17.848,647.7,113.32,27.612,658.68,-82.195,30.552,663.05,-46.282,37.76,650.85,-4.5753,45.468,647.93,42.642,54.02,644.41,87.278,63.72,645.76,115.66,72.825,658.67,-84.56,65.559,658.15,-44.463,76.237,649.08,-4.3565,86.608,648.37,44.907,98.7,645.89,86.309,103.14,648.41,121.32,107.94,660.8,-101.91,105.01,662.14,-70.16,117.85,652.19,-34.219,125.68,648.05,1.9032,133.92,648.85,47.559,146.07,651.19,86.833,153.42,655.01,118.66,158.08,664.99,142.49,161.76,688.65,-106.47,149.99,661.54,-75.042,161.56,654.46,-34.426,174.9,652.81,-1.4994,180.08,656.78,46.826,193.98,661.63,91.333,208.28,667.15,122.33,210.84,677.71,145.26,207.02,692.04,-120.65,188.65,667.57,-84.461,201.88,662.47,-43.925,210.57,665.11,-7.3691,219.11,670.41,47.108,234.79,679.12,130.26,260.1,699.28,159.44,272.3,716.22,-135.5,230.04,678.62,-100.01,238.07,678.77,-56.2,249.65,683.05,-12.394,255.37,688.18,48.617,274.11,698.33,90.85,253.2,687.79,92.979,292.92,712.15,127.05,301.31,725.25,157.96,308.68,742.84
-36.104,-158.7,705.02,20.507,-158.51,689.78,-76.916,-122.18,697.37,-26.752,-122.46,683.04,23.291,-118.91,671.85,73.681,-109.68,666.25,-106.36,-83.339,699.06,-69.474,-88.683,680.71,-17.309,-82.952,667.42,25.894,-80.82,661.78,75.148,-67.111,657.26,118,-52.954,664.73,-95.904,-47.731,684.82,-52.446,-46.725,665.74,-11.415,-41.714,659.38,31.704,-37.108,653.91,76.883,-28.3,652.01,113.42,-16.555,661.39,-83.899,-7.8874,669.58,-45.11,-1.7153,655.91,-7.328,3.3739,651.98,37.614,8.6388,647.76,82.253,17.608,647.38,113.24,27.138,658.33,-81.764,31.209,663.07,-45.91,38.271,650.75,-4.2936,45.755,647.74,42.786,54.049,644.12,87.245,63.48,645.42,115.48,72.355,658.33,-84.195,66.255,658.1,-44.169,76.754,648.93,-4.1607,86.903,648.15,44.946,98.722,645.61,86.189,102.9,648.1,121.03,107.43,660.49,-101.61,105.78,662.09,-69.925,118.49,652.06,-34.055,126.14,647.87,1.9706,134.18,648.64,47.464,146.05,650.96,86.569,153.13,654.78,118.23,157.55,664.78,141.9,160.96,688.51,-106.28,150.75,661.48,-74.909,162.19,654.35,-34.394,175.31,652.68,-1.5579,180.29,656.66,46.579,193.87,661.52,90.857,207.86,667.09,121.68,210.17,677.68,144.48,206.13,692.03,-120.55,189.41,667.56,-84.432,202.47,662.44,-43.992,210.92,665.07,-7.5501,219.22,670.39,46.695,234.52,679.16,129.33,259.16,699.48,158.24,271.05,716.52,-135.51,230.73,678.69,-100.09,238.57,678.84,-56.392,249.9,683.15,-12.713,255.35,688.3,48.012,273.64,698.55,90.173,252.59,687.93,92.069,292.05,712.49,125.89,300.13,725.68,156.52,307.16,743.36
-35.381,-159.22,704.86,20.961,-159.09,689.73,-76.363,-122.58,697.22,-26.408,-122.91,683,23.445,-119.4,671.87,73.702,-110.2,666.27,-105.85,-83.649,698.82,-69.215,-89.02,680.64,-17.236,-83.312,667.43,25.879,-81.211,661.82,75.032,-67.508,657.31,117.96,-53.357,664.67,-95.643,-47.966,684.64,-52.443,-46.967,665.73,-11.484,-41.966,659.4,31.557,-37.375,653.97,76.689,-28.577,652.06,113.34,-16.836,661.34,-83.9,-8.0272,669.48,-45.283,-1.8405,655.93,-7.5283,3.2499,652.03,37.365,8.5085,647.84,81.987,17.474,647.47,113.13,26.999,658.31,-81.893,31.163,662.99,-46.186,38.252,650.79,-4.5721,45.75,647.81,42.475,54.053,644.24,86.947,63.484,645.53,115.37,72.352,658.33,-84.43,66.29,658.06,-44.489,76.829,648.98,-4.4451,87.004,648.23,44.652,98.845,645.73,85.931,103.01,648.22,120.94,107.52,660.52,-101.84,105.87,662.01,-70.259,118.63,652.1,-34.399,126.32,647.97,1.6827,134.38,648.75,47.24,146.27,651.1,86.402,153.36,654.92,118.2,157.75,664.86,142.19,161.12,688.36,-106.56,150.9,661.43,-75.24,162.39,654.41,-34.687,175.57,652.8,-1.7469,180.56,656.76,46.494,194.17,661.64,90.846,208.16,667.24,121.8,210.44,677.76,144.78,206.35,691.97,-120.79,189.56,667.48,-84.682,202.68,662.46,-44.131,211.18,665.11,-7.5615,219.51,670.43,46.846,234.83,679.2,129.71,259.43,699.49,158.79,271.25,716.43,-135.64,230.83,678.55,-100.15,238.74,678.74,-56.311,250.12,683.07,-12.494,255.61,688.23,48.406,273.92,698.5,90.431,252.89,687.98,92.627,292.3,712.41,126.58,300.32,725.54,157.37,307.29,743.09
-35.035,-159.37,704.52,21.317,-159.26,689.58,-76.146,-122.57,696.9,-26.14,-122.91,682.89,23.736,-119.44,671.9,73.99,-110.33,666.35,-105.76,-83.592,698.39,-69.069,-88.886,680.5,-17.029,-83.194,667.46,26.125,-81.159,661.92,75.288,-67.548,657.44,118.21,-53.582,664.68,-95.613,-47.812,684.36,-52.349,-46.738,665.72,-11.326,-41.78,659.47,31.763,-37.25,654.11,76.918,-28.552,652.23,113.58,-16.997,661.37,-83.93,-7.7556,669.37,-45.248,-1.5247,656.01,-7.4232,3.5146,652.16,37.53,8.7025,648.04,82.184,17.558,647.67,113.35,26.896,658.36,-81.988,31.496,662.94,-46.213,38.63,650.92,-4.5143,46.067,647.98,42.6,54.295,644.48,87.11,63.602,645.78,115.55,72.268,658.4,-84.593,66.676,658.07,-44.565,77.229,649.13,-4.4338,87.33,648.41,44.737,99.085,645.98,86.061,103.13,648.46,121.09,107.41,660.6,-102.12,106.24,661.96,-70.464,119.05,652.21,-34.516,126.71,648.17,1.6475,134.69,648.97,47.28,146.46,651.32,86.481,153.4,655.12,118.29,157.61,664.95,142.3,160.66,688.12,-106.92,151.25,661.42,-75.525,162.76,654.53,-34.87,175.88,652.99,-1.8469,180.77,656.92,46.474,194.22,661.8,90.855,208.04,667.38,121.83,210.12,677.78,144.81,205.82,691.79,-121.26,189.81,667.42,-85.054,202.93,662.52,-44.386,211.34,665.18,-7.7264,219.55,670.46,46.768,234.65,679.18,129.63,258.78,699.34,158.66,270.31,716.09,-136.23,230.89,678.37,-100.62,238.77,678.61,-56.658,250.04,682.93,-12.728,255.4,688.07,48.256,273.45,698.3,90.365,252.49,687.94,92.472,291.53,712.12,126.4,299.29,725.11,157.13,305.95,742.46
-34.34,-159.1,704.13,21.946,-159.13,689.42,-75.651,-122.19,696.56,-25.673,-122.65,682.74,24.169,-119.31,671.91,74.4,-110.35,666.43,-105.39,-83.169,697.96,-68.762,-88.515,680.33,-16.739,-82.952,667.47,26.43,-81.039,662.01,75.583,-67.581,657.59,118.57,-53.789,664.72,-95.413,-47.398,684.07,-52.204,-46.398,665.71,-11.156,-41.552,659.54,31.951,-37.146,654.26,77.127,-28.596,652.41,113.87,-17.2,661.42,-83.904,-7.3455,669.25,-45.248,-1.1913,656.09,-7.3793,3.7391,652.3,37.61,8.7916,648.24,82.298,17.493,647.9,113.55,26.683,658.45,-82.086,31.909,662.89,-46.331,38.973,651.05,-4.5712,46.285,648.16,42.586,54.365,644.73,87.142,63.509,646.04,115.69,72.025,658.5,-84.809,67.099,658.08,-44.765,77.56,649.29,-4.5612,87.532,648.59,44.66,99.125,646.23,86.046,103.01,648.7,121.19,107.12,660.7,-102.43,106.67,661.91,-70.793,119.42,652.33,-34.795,126.98,648.37,1.4444,134.84,649.18,47.156,146.44,651.54,86.418,153.22,655.34,118.32,157.26,665.05,142.49,160.13,687.91,-107.35,151.66,661.41,-75.942,163.1,654.65,-35.216,176.09,653.17,-2.0939,180.86,657.07,46.322,194.11,661.94,90.759,207.72,667.52,121.81,209.63,677.81,144.91,205.19,691.62,-121.77,190.18,667.36,-85.524,203.21,662.58,-44.742,211.49,665.23,-7.974,219.55,670.47,46.645,234.4,679.16,129.63,258.06,699.17,158.71,269.35,715.74,-136.79,231.17,678.21,-101.1,238.95,678.48,-57.008,250.06,682.79,-12.949,255.27,687.9,48.159,273.02,698.09,90.295,251.99,687.88,92.444,290.8,711.81,126.42,298.34,724.67,157.21,304.74,741.82
