-26.107,-162.13,661.33,28.848,-157.63,660.25,-74.48,-126.01,656.53,-24.175,-123.84,654.92,24.987,-117.86,654.84,74.17,-108.13,659.66,-108.56,-86.045,665.76,-71.957,-90.926,653.91,-18.854,-83.543,652.68,24.983,-80.129,654.39,74.006,-65.621,660.59,118.61,-53.716,680.47,-99.107,-46.433,671,-56.884,-47.382,655.38,-13.531,-41.321,656.19,30.602,-35.567,657.08,76.278,-25.946,663.55,116.58,-14.645,686.01,-87.883,-4.4611,671.33,-49.703,-0.93541,658.07,-9.1135,5.161,659,36.978,11.141,659.28,82.198,20.673,666.01,118.97,31.494,690.81,-84.273,37.126,677.77,-50.4,39.454,659.65,-5.649,47.859,660.26,41.828,55.941,658.74,86.661,65.505,665.43,122.95,77.327,693.09,-86.858,71.696,676.9,-47.574,78.081,661.83,-4.2359,89.247,663.23,44.181,99.37,658.94,85.885,103.6,665.16,128.13,110.9,692.22,-100.33,115.77,695.12,-73.211,119.75,666.31,-37.752,124.74,657.16,0.063211,133.02,657.29,46.03,144.24,657.5,84.933,150.59,662.04,121.82,157.1,680.92,165.44,169.37,747.32,-106.45,156.33,685.11,-79.375,160.31,661.1,-39.724,170.36,652.37,-3.8534,177.24,657.47,44.233,189.55,656.42,85.372,200.01,655.89,121.65,204.94,673.87,157.79,206.74,711.94,-121.67,193.3,683.67,-89.904,199.2,661.15,-47.503,207.88,662.42,-8.0654,217.5,665.84,47.218,232.07,664.85,128.09,251.61,674.02,162.56,263.15,696.2,-140.44,232.47,678.04,-104.83,239.11,676.25,-58.989,250.01,676.5,-11.2,256.58,678.29,48.285,271.9,668.62,86.663,245.67,660.89,90.591,288.29,667.95,127.47,296.7,679.93,166.11,304.68,707.32
-26.581,-160.53,659.65,28.915,-156.76,660.71,-74.632,-124.14,654,-23.849,-122.61,654.45,25.675,-117.24,656.04,74.838,-108.16,661.75,-109.14,-84.293,661.76,-71.538,-89.439,652.37,-17.996,-82.711,653.14,25.94,-79.796,655.95,74.746,-65.92,662.69,117.98,-54.761,681.21,-99.596,-45.283,667.58,-56.077,-46.484,654.92,-12.597,-40.906,656.93,31.606,-35.592,658.8,76.88,-26.479,665.44,115.46,-15.898,685.95,-87.967,-3.8133,669,-48.692,-0.47792,658.22,-8.1006,5.2356,660.03,37.984,10.849,661.15,82.628,19.95,667.71,117.32,30.072,689.99,-84.5,37.352,675.53,-49.217,39.679,660.18,-4.5313,47.737,661.6,42.96,55.555,660.9,87.071,64.77,667.15,120.87,75.879,691.7,-86.751,71.765,675.25,-46.325,78.116,662.65,-3.2118,89.001,664.58,45.316,98.994,661.19,86.23,102.95,666.8,125.88,109.55,690.63,-101.33,115.45,691.89,-71.976,119.76,666.75,-35.93,124.75,659.13,1.6576,132.9,659.6,47.244,144.02,659.94,85.382,150.21,663.85,120.25,156.26,680.25,157.62,166.93,738.45,-106.33,156.1,683.49,-77.436,160.41,662.56,-37.312,170.52,655.25,-2.1757,177.26,659.92,45.478,189.58,658.92,86.111,200.1,658.12,120.31,204.62,673.54,152.63,205.47,706.65,-121.08,193.12,682.55,-87.669,199.36,662.94,-45.744,207.97,664.36,-7.033,217.52,667.42,47.569,232.21,666.2,126.21,251.74,673.02,157.99,262.87,691.77,-138.96,232.45,677.92,-103.51,239.09,676.65,-58.196,249.99,677.04,-11.22,256.57,678.47,48.116,272.29,669.3,86.681,246.03,662.15,89.608,288.94,667.9,124.62,297.21,677.64,159.94,304.62,700.82
-26.254,-160.95,660.98,28.556,-157.51,660.8,-74.327,-124.5,655.53,-24.159,-123.3,654.83,24.865,-118.16,655.41,73.858,-109.09,660.52,-108.53,-84.343,663.9,-71.72,-89.998,653.19,-18.749,-83.564,652.8,24.934,-80.75,654.93,73.762,-66.78,661.27,117.98,-55.012,680.66,-99.199,-45.354,669.34,-56.664,-47.172,655.02,-13.442,-41.717,656.32,30.581,-36.466,657.58,76.065,-27.177,664.07,115.93,-15.836,685.88,-87.917,-4.0026,670.16,-49.459,-1.1671,657.95,-8.9809,4.5009,659.23,37.018,10.099,659.81,82.042,19.464,666.44,118.32,30.501,690.45,-84.375,37.3,676.72,-50.073,39.024,659.73,-5.4293,47.079,660.66,41.991,54.893,659.39,86.611,64.441,665.88,122.33,76.642,692.61,-86.814,71.675,676.17,-47.188,77.539,662.1,-3.9711,88.51,663.71,44.439,98.477,659.68,85.908,102.78,665.62,127.56,110.5,691.72,-100.64,115.94,693.92,-72.736,119.35,666.52,-37.125,124.09,657.94,0.57792,132.33,658.17,46.396,143.63,658.35,85.069,150.16,662.59,121.47,157.09,680.7,163.82,170.47,745.19,-106.3,156.29,684.63,-78.602,159.86,661.77,-38.84,169.78,653.53,-3.239,176.81,658.45,44.67,189.34,657.3,85.622,200.11,656.53,121.36,205.53,673.69,156.69,208,710.53,-121.32,193.25,683.42,-88.981,198.84,661.97,-46.774,207.63,663.3,-7.596,217.49,666.58,47.43,232.49,665.36,127.62,253.03,673.53,161.45,265.32,694.78,-139.75,232.38,678.14,-104.19,239.08,676.6,-58.537,250.2,676.93,-11.028,257.11,678.59,48.327,272.94,668.85,86.715,246.51,661.17,90.307,289.97,667.72,126.64,299.03,678.96,164.5,307.87,705.29
-26.545,-161.42,660.81,28.505,-157.77,661.5,-74.047,-124.89,655,-23.658,-123.43,655.2,25.489,-118.14,656.42,74.201,-109.09,661.64,-108.67,-84.852,662.36,-70.951,-90.124,653.05,-17.783,-83.436,653.49,25.811,-80.562,655.98,74.197,-66.666,662.24,116.67,-55.348,680.26,-99.467,-45.707,667.8,-55.698,-47.052,655.2,-12.514,-41.47,656.95,31.446,-36.176,658.52,76.369,-27.03,664.77,114.17,-16.224,684.9,-87.977,-4.1369,669,-48.449,-0.89886,658.24,-8.0694,4.8461,659.84,37.865,10.457,660.69,82.233,19.621,666.94,116.13,30.034,688.95,-84.78,37.189,675.37,-49.002,39.378,660.12,-4.4659,47.499,661.35,43.015,55.327,660.44,86.93,64.63,666.45,119.91,76.105,690.82,-87.002,71.66,675.08,-46.159,77.94,662.56,-3.1494,88.932,664.35,45.542,98.939,660.82,86.308,102.98,666.25,125.19,109.94,689.94,-102.21,115.6,691.56,-71.891,119.68,666.71,-35.56,124.66,659.11,2.0375,132.91,659.52,47.71,144.13,659.76,85.821,150.42,663.56,120.23,156.75,679.91,155.66,168.44,738.48,-106.89,156.19,683.3,-77.171,160.33,662.61,-36.725,170.5,655.36,-1.6981,177.41,659.99,46.153,189.86,658.97,87.011,200.46,658.15,120.82,205.28,673.57,152.11,206.7,706.87,-121.65,193.17,682.36,-87.439,199.31,663.01,-45.486,208.14,664.49,-6.7734,217.91,667.6,48.118,232.79,666.46,127.02,252.67,673.45,158.4,264.22,692.49,-139.46,232.37,677.68,-103.89,239.22,676.58,-58.454,250.41,677.14,-11.346,257.25,678.74,48.653,273.11,669.77,87.625,246.69,662.49,90.498,289.93,668.53,125.44,298.49,678.48,160.25,306.44,702.1
-26.797,-160.99,660.36,28.248,-157.41,661.61,-74.077,-124.36,654.31,-23.8,-123.03,654.91,25.331,-117.81,656.57,74.1,-108.83,662.21,-108.47,-84.42,661.53,-70.899,-89.678,652.53,-17.845,-83.125,653.35,25.719,-80.318,656.17,74.144,-66.499,662.76,116.62,-55.358,680.88,-99.252,-45.489,667.13,-55.617,-46.791,654.89,-12.531,-41.315,656.88,31.399,-36.063,658.74,76.338,-26.964,665.24,114.09,-16.353,685.32,-87.76,-4.069,668.55,-48.339,-0.79942,658.09,-8.0567,4.8651,659.86,37.845,10.464,660.95,82.222,19.608,667.38,116.02,29.826,689.2,-84.567,37.091,675.01,-48.863,39.378,660.06,-4.4397,47.429,661.44,43.018,55.284,660.74,86.937,64.596,666.86,119.78,75.881,690.94,-86.762,71.52,674.87,-46.025,77.849,662.59,-3.1337,88.78,664.45,45.547,98.859,661.13,86.312,102.93,666.6,125.07,109.76,690,-101.98,115.28,691.31,-71.679,119.54,666.79,-35.438,124.55,659.32,2.0731,132.78,659.75,47.714,144.04,660.05,85.832,150.39,663.86,120.16,156.68,679.98,155.06,167.97,737.47,-106.6,155.93,683.33,-76.927,160.2,662.88,-36.591,170.38,655.7,-1.6791,177.25,660.22,46.141,189.77,659.21,87.045,200.5,658.41,120.78,205.32,673.57,151.81,206.59,706.25,-121.31,192.95,682.58,-87.181,199.17,663.39,-45.416,207.94,664.73,-6.8366,217.69,667.69,48.006,232.66,666.46,126.96,252.79,673.21,158.22,264.38,691.82,-139.03,232.22,678.17,-103.68,239,676.9,-58.483,250.12,677.23,-11.54,256.96,678.59,48.466,273,669.57,87.582,246.73,662.49,90.352,289.98,668.2,125.26,298.64,677.86,159.9,306.64,700.93
-27.045,-161.59,660.13,28.105,-157.8,661.59,-74.804,-125.05,653.65,-24.373,-123.52,654.44,24.859,-118.1,656.29,73.862,-108.92,662.25,-109.04,-85.113,661.04,-71.746,-90.266,651.82,-18.546,-83.495,652.83,25.173,-80.522,655.84,73.891,-66.504,662.77,117.34,-55.167,681.7,-99.5,-46.026,666.94,-56.34,-47.217,654.35,-13.078,-41.572,656.52,30.951,-36.162,658.52,76.202,-26.894,665.33,115.1,-16.093,686.29,-87.889,-4.4705,668.5,-48.907,-1.1074,657.73,-8.4656,4.7041,659.64,37.49,10.452,660.82,82.188,19.752,667.53,117.31,30.161,690.29,-84.339,36.807,675.28,-49.353,39.134,659.82,-4.7818,47.335,661.31,42.618,55.323,660.59,86.849,64.779,666.94,121.21,76.272,692.03,-86.57,71.285,675.17,-46.394,77.674,662.47,-3.323,88.745,664.44,45.137,98.932,660.95,86.194,103.13,666.6,126.44,110.17,690.96,-100.96,115.18,692.26,-71.938,119.36,666.82,-36.04,124.43,659.07,1.5417,132.76,659.51,47.185,144.14,659.75,85.498,150.59,663.63,120.86,157.05,680.35,159.76,168.8,740.36,-106.14,155.84,683.94,-77.52,160.04,662.72,-37.509,170.28,655.26,-2.262,177.27,659.92,45.484,189.88,658.74,86.27,200.68,657.75,120.99,205.66,673.43,154.29,207.22,707.48,-121.09,192.88,683.11,-87.895,199.05,663.2,-45.891,207.93,664.57,-7.0403,217.79,667.58,47.745,232.86,666.12,127.06,253.17,672.74,159.6,264.95,691.96,-139.35,232.17,678.41,-103.82,239.02,677.12,-58.367,250.26,677.44,-11.164,257.2,678.78,48.299,273.27,669.13,86.994,246.96,661.76,90.039,290.31,667.42,125.59,299.1,677.26,161.85,307.34,701.11
-26.816,-161.06,661.17,28.155,-157.69,662.39,-74.64,-124.23,654.4,-24.258,-123.1,655.08,24.823,-118.01,656.72,73.604,-109.08,662.34,-109,-84.213,661.37,-71.67,-89.62,652.25,-18.525,-83.224,653.12,25.08,-80.485,655.97,73.609,-66.659,662.57,116.96,-55.428,681.17,-99.506,-45.404,666.97,-56.33,-46.852,654.45,-13.101,-41.443,656.52,30.823,-36.205,658.37,75.931,-27.048,664.95,114.82,-16.288,685.67,-87.906,-4.1116,668.35,-48.925,-0.94595,657.61,-8.4981,4.7092,659.46,37.36,10.349,660.51,81.942,19.616,667.04,117.14,30.055,689.66,-84.331,36.98,675.02,-49.372,39.163,659.61,-4.7996,47.247,661.06,42.497,55.187,660.25,86.631,64.677,666.46,121.15,76.27,691.5,-86.564,71.327,674.89,-46.389,77.577,662.25,-3.2916,88.583,664.21,45.055,98.773,660.66,86.033,103.05,666.21,126.42,110.26,690.53,-100.89,115.12,691.97,-71.931,119.17,666.61,-36.034,124.18,658.91,1.5569,132.51,659.36,47.135,143.95,659.58,85.376,150.53,663.41,120.82,157.18,680.13,160.53,169.31,740.46,-106.12,155.6,683.72,-77.547,159.69,662.58,-37.521,169.89,655.2,-2.2081,176.94,659.91,45.473,189.67,658.76,86.129,200.62,657.75,120.95,205.84,673.45,154.65,207.72,707.66,-121.13,192.49,682.92,-87.947,198.55,663.13,-45.81,207.46,664.63,-6.8736,217.41,667.74,47.866,232.66,666.36,127.04,253.43,673.05,159.77,265.54,692.43,-139.54,231.57,678.24,-103.81,238.42,677.13,-58.171,249.72,677.65,-10.844,256.8,679.15,48.486,273.06,669.59,86.955,246.93,662.02,90.107,290.33,667.95,125.69,299.41,677.89,162.25,308.07,701.97
-26.715,-161.4,661.59,28.453,-157.93,662.98,-74.839,-124.61,654.37,-24.24,-123.35,655.19,24.988,-118.18,656.93,73.86,-109.2,662.65,-109.44,-84.592,661.2,-71.904,-89.916,652.06,-18.566,-83.377,653.02,25.156,-80.574,655.96,73.759,-66.704,662.64,117.22,-55.451,681.49,-99.912,-45.64,666.84,-56.544,-47.004,654.21,-13.178,-41.491,656.34,30.842,-36.201,658.22,76.02,-27.025,664.88,115.04,-16.239,685.89,-88.246,-4.224,668.24,-49.127,-0.98691,657.36,-8.5882,4.7555,659.23,37.347,10.429,660.28,81.986,19.693,666.86,117.35,30.162,689.82,-84.615,36.972,675.03,-49.561,39.184,659.38,-4.8813,47.357,660.82,42.463,55.309,659.95,86.635,64.777,666.2,121.34,76.404,691.62,-86.809,71.35,674.93,-46.535,77.656,662.07,-3.3413,88.745,664.03,45.019,98.92,660.35,86.021,103.17,665.93,126.59,110.38,690.62,-101.06,115.22,692.38,-72.072,119.23,666.57,-36.123,124.29,658.71,1.5159,132.67,659.12,47.099,144.1,659.27,85.333,150.62,663.09,120.89,157.26,680.05,161.25,169.55,741.52,-106.24,155.64,684.07,-77.643,159.71,662.55,-37.573,169.97,654.99,-2.2073,177.09,659.73,45.451,189.79,658.47,86.031,200.65,657.35,120.93,205.84,673.28,154.97,207.78,708.09,-121.21,192.45,683.33,-87.985,198.53,663.17,-45.764,207.57,664.65,-6.775,217.58,667.76,47.929,232.79,666.25,126.99,253.35,672.91,159.87,265.41,692.62,-139.58,231.37,678.65,-103.74,238.39,677.48,-57.991,249.85,677.96,-10.611,257.01,679.41,48.599,273.17,669.57,86.9,246.94,661.75,90.106,290.3,667.82,125.7,299.3,677.89,162.45,307.93,702.4
-26.617,-161.5,661.81,28.415,-157.91,662.7,-74.805,-124.98,654.94,-24.298,-123.62,655.2,24.825,-118.36,656.51,73.648,-109.27,662.04,-109.43,-85.015,662.18,-71.993,-90.369,652.45,-18.742,-83.76,652.84,24.932,-80.874,655.47,73.536,-66.899,662.02,117.27,-55.373,681.22,-99.959,-46.014,667.65,-56.734,-47.476,654.33,-13.39,-41.906,656.09,30.602,-36.564,657.71,75.84,-27.277,664.33,115.24,-16.173,685.84,-88.378,-4.5648,668.82,-49.378,-1.4428,657.35,-8.8228,4.3391,658.93,37.118,10.043,659.76,81.873,19.416,666.4,117.72,30.258,690.03,-84.755,36.761,675.6,-49.861,38.769,659.31,-5.1303,46.968,660.48,42.233,54.91,659.4,86.568,64.485,665.79,121.88,76.556,692.06,-87.031,71.203,675.42,-46.857,77.328,661.95,-3.5629,88.451,663.7,44.818,98.567,659.8,86.008,102.9,665.56,127.23,110.57,691.17,-101.2,115.46,693.24,-72.469,119.08,666.61,-36.542,124,658.32,1.1987,132.38,658.57,46.911,143.81,658.66,85.341,150.4,662.68,121.41,157.36,680.35,163.51,170.92,744.38,-106.61,155.93,684.62,-78.209,159.64,662.36,-38.123,169.77,654.35,-2.5454,176.96,659.1,45.274,189.63,657.79,86.004,200.48,656.75,121.44,205.98,673.44,156.53,208.64,709.82,-121.78,192.92,683.79,-88.687,198.65,662.86,-46.242,207.71,664.14,-7.0019,217.78,667.24,47.964,232.97,665.74,127.67,253.7,673.13,161.3,266.24,693.96,-140.48,232,678.86,-104.43,239,677.39,-58.381,250.47,677.66,-10.656,257.66,679.11,48.744,273.63,669.07,87.062,247.05,661.26,90.51,290.78,667.49,126.63,300.03,678.27,164.34,309.26,704.22
-26.608,-162.05,662.14,28.793,-158.31,662.97,-75.124,-125.33,655.3,-24.295,-123.9,655.51,25.073,-118.54,656.74,74.063,-109.33,662.08,-109.94,-85.259,662.28,-72.236,-90.517,652.77,-18.726,-83.843,653.08,25.096,-80.904,655.61,73.781,-66.837,661.95,117.56,-55.323,680.78,-100.32,-46.156,667.57,-56.839,-47.468,654.52,-13.366,-41.876,656.18,30.701,-36.479,657.72,75.953,-27.145,664.17,115.36,-16.11,685.31,-88.528,-4.5848,668.7,-49.373,-1.3315,657.44,-8.7707,4.4537,658.94,37.162,10.204,659.71,81.846,19.604,666.21,117.65,30.328,689.48,-84.747,36.758,675.36,-49.748,38.94,659.38,-5.0347,47.131,660.48,42.23,55.124,659.38,86.406,64.705,665.65,121.62,76.618,691.59,-86.853,71.263,675.23,-46.627,77.513,662,-3.4131,88.603,663.68,44.782,98.78,659.83,85.755,103.11,665.49,126.8,110.62,690.81,-100.85,115.37,692.76,-72.024,119.27,666.63,-36.168,124.24,658.47,1.4123,132.58,658.69,46.846,144,658.77,84.986,150.58,662.73,120.8,157.43,680.23,162.9,170.6,743.9,-105.95,155.96,684.37,-77.515,159.88,662.5,-37.568,170.02,654.61,-2.2231,177.1,659.26,45.213,189.75,657.96,85.529,200.6,656.96,120.63,205.99,673.5,155.54,208.45,709.69,-120.81,192.98,683.59,-87.724,198.87,663.02,-45.515,207.8,664.25,-6.567,217.76,667.29,47.872,232.9,665.83,126.6,253.58,673.28,159.84,265.99,694.1,-139.1,232.16,678.75,-103.19,239.03,677.29,-57.42,250.35,677.54,-10.113,257.41,678.99,48.627,273.41,669.13,86.488,247,661.45,89.802,290.52,667.63,125.4,299.69,678.42,162.66,308.79,704.4
-26.711,-162.28,663.12,28.545,-158.58,664.31,-75.148,-125.45,655.48,-24.409,-124.2,656.01,24.839,-118.88,657.47,73.674,-109.55,662.94,-110.06,-85.25,661.88,-72.295,-90.71,652.66,-18.869,-84.211,653.19,24.858,-81.281,655.89,73.416,-67.076,662.27,117.07,-55.236,681.11,-100.53,-46.265,667.01,-56.968,-47.781,654.19,-13.547,-42.285,655.98,30.458,-36.865,657.62,75.623,-27.36,664.12,114.94,-15.977,685.26,-88.775,-4.7955,668.08,-49.537,-1.7008,656.96,-8.9534,4.0328,658.53,36.951,9.8463,659.37,81.588,19.464,665.89,117.35,30.578,689.15,-85.043,36.52,674.73,-49.911,38.562,658.87,-5.1827,46.723,660.01,42.096,54.812,658.94,86.26,64.649,665.2,121.48,77.019,691.13,-87.138,71.027,674.7,-46.77,77.138,661.55,-3.5093,88.235,663.26,44.749,98.53,659.4,85.729,103.11,665.04,126.79,111.16,690.35,-101.25,115.24,692.42,-72.185,118.96,666.36,-36.214,123.86,658.21,1.4338,132.24,658.43,46.947,143.82,658.48,85.132,150.66,662.39,120.99,157.95,679.86,163.3,172.24,743.72,-106.27,155.83,684.35,-77.61,159.59,662.53,-37.511,169.65,654.65,-2.0978,176.81,659.25,45.465,189.64,657.91,85.879,200.76,656.85,121.04,206.6,673.34,156.06,209.8,709.55,-121.13,192.91,683.93,-87.79,198.61,663.39,-45.442,207.52,664.58,-6.3662,217.57,667.59,48.272,232.96,666.07,127.25,254.39,673.4,160.66,267.45,694.25,-139.41,232.13,679.56,-103.33,238.89,678.07,-57.35,250.19,678.29,-9.8413,257.36,679.64,49.182,273.59,669.7,87.035,247.32,661.65,90.55,291.04,668.17,126.29,300.7,678.91,163.75,310.57,704.91
-27.421,-163.28,662.67,27.891,-159.62,664.13,-75.389,-125.77,655.09,-24.599,-124.7,655.75,24.698,-119.41,657.4,73.487,-110.11,663.07,-110.23,-85.316,661.54,-72.186,-90.718,652.45,-18.669,-84.361,653.09,25.039,-81.528,655.9,73.536,-67.361,662.45,116.71,-55.859,681.26,-100.6,-46.316,666.77,-56.602,-47.647,654.13,-13.157,-42.296,655.97,30.867,-36.922,657.72,75.911,-27.493,664.32,114.64,-16.544,685.35,-88.663,-4.7391,668,-49.012,-1.4592,657.03,-8.411,4.1471,658.62,37.528,9.943,659.55,82.017,19.487,666.13,117.08,30.096,689.22,-85.006,36.515,674.71,-49.309,38.895,659.04,-4.5478,46.935,660.18,42.822,55.071,659.2,86.82,64.842,665.5,121.2,76.642,691.19,-87.048,71.14,674.8,-46.183,77.483,661.77,-2.9224,88.447,663.44,45.507,98.869,659.69,86.318,103.39,665.33,126.54,110.9,690.41,-101.79,115,692.42,-71.801,119.34,666.64,-35.508,124.34,658.53,2.1648,132.64,658.7,47.694,144.24,658.75,85.749,151.04,662.66,121,158.01,679.97,161.04,170.91,743.1,-106.64,155.9,684.52,-77.192,160.12,662.89,-36.791,170.25,654.99,-1.5179,177.2,659.45,46.085,190.06,658.08,86.506,201.27,657.05,121.07,206.82,673.37,154.8,209.3,709.19,-121.68,193.1,684.16,-87.584,199.16,663.72,-45.252,207.84,664.71,-6.2855,217.7,667.54,48.366,233.11,665.94,126.97,254.57,673.18,159.53,267.32,693.78,-140.1,232.53,679.85,-103.94,239.07,678.14,-57.959,250.12,678.08,-10.482,257.11,679.22,48.83,273.56,669.24,87.21,247.64,661.54,90.122,291.11,667.64,125.4,300.64,678.24,161.82,310.13,703.95
-27.02,-162.74,662.62,28.432,-159.25,664.56,-75.32,-125.26,654.74,-24.432,-124.27,655.86,24.936,-119.14,657.86,73.823,-110.04,663.67,-110.19,-84.868,660.74,-72.222,-90.295,652.24,-18.668,-84.039,653.3,25.095,-81.333,656.32,73.648,-67.364,662.92,117.12,-55.986,681.36,-100.5,-45.941,666.02,-56.683,-47.33,654.07,-13.226,-42.059,656.14,30.789,-36.82,658.07,75.88,-27.558,664.65,114.94,-16.678,685.19,-88.579,-4.4556,667.42,-49.122,-1.2413,657.01,-8.5458,4.2942,658.77,37.33,9.9517,659.85,81.833,19.341,666.35,117.25,29.934,688.84,-84.837,36.728,674.09,-49.427,39.035,659.05,-4.7342,47.003,660.35,42.498,54.993,659.54,86.478,64.623,665.71,121.25,76.449,690.68,-86.87,71.271,674.27,-46.278,77.555,661.82,-3.0963,88.464,663.59,45.117,98.735,660.05,85.895,103.14,665.55,126.47,110.67,689.89,-101.29,115.08,691.46,-71.74,119.35,666.58,-35.67,124.31,658.84,1.8872,132.57,659.09,47.252,144.05,659.2,85.227,150.77,662.99,120.67,157.73,679.75,161.88,171.03,741.08,-106.18,155.86,683.93,-77.114,160.04,663.07,-36.954,170.14,655.54,-1.7338,177.09,659.93,45.659,189.86,658.63,85.886,200.96,657.62,120.6,206.53,673.39,154.92,209.19,708.12,-121.1,192.93,683.66,-87.372,198.99,663.99,-45.155,207.72,665.06,-6.2769,217.61,667.88,48.135,232.97,666.35,126.53,254.32,673.27,159.36,267.16,693.21,-139.4,232.21,679.58,-103.35,238.87,678.05,-57.492,250.02,678.13,-10.165,257.09,679.3,48.754,273.47,669.65,86.737,247.4,662.06,89.857,290.97,668.07,125.17,300.53,678.29,161.93,310.18,703.18
-27.784,-162.89,663.67,27.593,-159.3,665,-75.804,-125.54,655.79,-25.001,-124.45,656.33,24.334,-119.24,657.82,73.302,-110.03,663.29,-110.32,-85.102,661.91,-72.543,-90.554,652.84,-19.025,-84.215,653.3,24.734,-81.433,655.97,73.43,-67.347,662.29,117.3,-55.692,681.01,-100.44,-46.063,666.85,-56.807,-47.516,654.19,-13.336,-42.178,655.86,30.699,-36.884,657.46,75.927,-27.517,663.92,115.44,-16.327,684.94,-88.403,-4.5026,667.88,-49.078,-1.3607,656.84,-8.4635,4.2241,658.3,37.448,9.9126,659.09,82.111,19.395,665.59,118.04,30.33,688.76,-84.544,36.797,674.48,-49.31,38.957,658.76,-4.5622,46.958,659.76,42.702,54.935,658.68,86.852,64.638,664.93,122.2,76.844,690.8,-86.616,71.368,674.56,-46.146,77.522,661.45,-2.8871,88.455,663.03,45.331,98.655,659.19,86.279,103.12,664.82,127.43,111.02,690.14,-100.98,115.41,692.21,-71.705,119.38,666.41,-35.687,124.23,658.23,1.9265,132.47,658.34,47.359,143.91,658.36,85.478,150.64,662.29,121.34,157.83,679.8,164,172.22,744.05,-106.2,156.12,684.41,-77.347,160.03,662.75,-37.244,170,654.79,-1.8937,176.97,659.22,45.551,189.65,657.85,85.828,200.65,656.87,120.95,206.41,673.42,156.13,209.67,709.87,-121.45,193.21,684.16,-87.903,199.01,663.69,-45.589,207.71,664.63,-6.597,217.58,667.48,47.889,232.8,665.96,126.6,254.07,673.57,159.91,267.19,694.73,-140.26,232.47,679.96,-104.12,239.08,678.21,-58.169,250.17,678.16,-10.665,257.19,679.37,48.219,273.28,669.5,86.462,247.05,661.65,89.327,290.61,668.09,124.93,300.24,679.04,162.34,310.26,705.49
-27.467,-162.75,663.86,28.127,-159.15,665.4,-75.746,-125.59,655.91,-24.794,-124.41,656.59,24.681,-119.19,658.22,73.735,-110.04,663.7,-110.53,-85.314,661.73,-72.55,-90.664,653,-18.928,-84.231,653.56,24.915,-81.436,656.29,73.626,-67.402,662.56,117.35,-55.76,680.83,-100.75,-46.254,666.51,-56.891,-47.619,654.29,-13.381,-42.205,656,30.71,-36.909,657.66,75.929,-27.583,664.04,115.21,-16.37,684.48,-88.727,-4.6689,667.53,-49.226,-1.4533,656.88,-8.6047,4.2018,658.35,37.341,9.8867,659.21,81.957,19.325,665.6,117.58,30.311,688.09,-84.925,36.661,673.95,-49.46,38.87,658.77,-4.723,46.953,659.8,42.572,54.916,658.84,86.645,64.572,664.98,121.6,76.849,690.04,-86.917,71.221,674.09,-46.261,77.465,661.45,-3.0391,88.489,663.02,45.23,98.668,659.4,86.074,103.08,664.92,126.81,111.03,689.43,-101.39,115.26,691.25,-71.711,119.28,666.35,-35.599,124.22,658.47,1.9805,132.52,658.62,47.381,143.97,658.72,85.397,150.64,662.58,120.92,157.84,679.54,162.43,172.55,741.62,-106.24,155.92,683.85,-77.057,159.92,662.95,-36.857,170.01,655.31,-1.6409,177.07,659.61,45.774,189.76,658.38,86.021,200.7,657.54,120.78,206.46,673.55,155.22,209.82,708.74,-121.19,192.94,683.74,-87.33,198.87,664,-45.113,207.76,664.93,-6.2386,217.75,667.72,48.193,233.01,666.36,126.61,254.17,673.92,159.46,267.29,694.41,-139.53,232.06,679.86,-103.45,238.92,678.16,-57.583,250.27,678.13,-10.24,257.45,679.33,48.723,273.56,669.95,86.804,247.2,662.34,89.81,290.85,668.75,125.11,300.45,679.4,161.87,310.49,704.99
