-17.945,-157.32,658.7,36.554,-156.36,663.73,-64.797,-119.42,650.27,-15.235,-120.18,654.81,33.757,-117.32,659.88,83.325,-111.01,668.8,-100.51,-78.074,658.47,-63.059,-84.684,649.29,-10.971,-80.567,654.18,32.518,-80.092,659.94,81.656,-69.298,668.76,125.74,-61.13,689.45,-93.776,-39.719,664.75,-50.418,-42.042,653.17,-8.3951,-39.004,658.09,35.309,-36.483,661.91,81.32,-30.466,669.47,119.79,-22.818,690.5,-84.85,1.8806,665.7,-46.256,4.0841,656.31,-7.0513,7.0563,660.11,38.748,9.4881,662.43,84.583,15.34,668.76,118.19,22.68,689.96,-84.033,43.015,671.97,-49.305,44.855,657.94,-6.0242,49.664,660.97,41.584,54.091,660.73,87.382,59.923,665.93,118.96,68.167,688.47,-88.209,78.391,672.14,-48.612,83.398,660.9,-6.9099,90.891,663.93,42.081,97.51,660.61,84.763,98.19,664.91,123.31,101.61,686.17,-104.45,121.31,689.17,-76.046,126.98,665.68,-40.267,130.05,658.72,-3.0592,135.11,659.79,43.1,142.59,659.86,83.25,145.73,662.33,117.89,148.74,676.65,148.13,157.47,727.81,-111.73,163.71,683.89,-83.207,169.06,663.11,-42.578,176.81,656.12,-7.4375,179.85,661.22,41.301,188.43,659.92,85.828,196.22,657.62,119.83,197.31,671.37,146.68,195.05,701.1,-128.24,202.09,685.93,-94.227,209.27,664.96,-50.991,213.74,666.13,-12.523,219.47,669.19,42.754,229.77,667.75,128.13,243.71,672.05,159.81,252.01,689.09,-148.03,244.25,684.99,-109.23,247.79,680.14,-62.464,254.71,678.39,-16.339,256.97,679.24,44.883,268.97,670.36,86.476,241.42,662.85,90.644,282.45,668.49,126.98,286.96,677.39,160.44,290.25,698.64
-17.783,-157.05,658.46,36.487,-156.29,663.42,-64.415,-118.91,650.22,-15.126,-119.94,654.75,33.674,-117.26,659.75,83.142,-111.07,668.55,-99.964,-77.584,658.41,-62.737,-84.243,649.37,-10.919,-80.388,654.26,32.419,-80.069,659.95,81.466,-69.389,668.65,125.57,-61.364,689.19,-93.358,-39.423,664.72,-50.225,-41.78,653.34,-8.3923,-38.933,658.26,35.178,-36.52,662.02,81.119,-30.573,669.45,119.6,-23.059,690.33,-84.565,2.0594,665.74,-46.143,4.2309,656.54,-7.0959,7.0609,660.35,38.586,9.4254,662.62,84.369,15.251,668.82,117.98,22.477,689.85,-83.838,43.065,671.97,-49.225,44.947,658.19,-6.1024,49.631,661.25,41.407,54.038,660.98,87.169,59.88,666.03,118.74,68.028,688.38,-88.045,78.413,672.11,-48.573,83.418,661.14,-7.0095,90.808,664.2,41.908,97.455,660.89,84.563,98.165,665.05,123.1,101.55,686.07,-104.34,121.16,688.8,-75.945,126.98,665.76,-40.259,130.03,659,-3.1483,135.04,660.11,42.952,142.53,660.14,83.09,145.73,662.5,117.72,148.76,676.61,147.88,157.34,727.42,-111.59,163.58,683.5,-83.067,169.04,663.18,-42.53,176.76,656.42,-7.4931,179.73,661.51,41.204,188.36,660.21,85.752,196.27,657.82,119.73,197.4,671.34,146.53,195.11,700.79,-128.06,201.92,685.34,-94.035,209.19,664.92,-50.939,213.57,666.25,-12.564,219.27,669.36,42.685,229.64,667.95,128.13,243.86,671.98,159.82,252.26,688.76,-147.73,244.05,684.21,-109.05,247.53,679.73,-62.404,254.41,678.26,-16.374,256.66,679.26,44.882,268.81,670.52,86.464,241.43,663.01,90.705,282.43,668.58,127.05,287.08,677.29,160.48,290.49,698.24
-17.489,-157.04,658.81,36.837,-156.2,663.44,-64.324,-119.01,650.65,-14.974,-119.93,654.93,33.866,-117.17,659.67,83.384,-110.9,668.29,-99.962,-77.584,659,-62.74,-84.324,649.66,-10.878,-80.367,654.31,32.504,-79.968,659.83,81.582,-69.203,668.37,125.83,-61.015,689.09,-93.395,-39.307,665.21,-50.288,-41.787,653.49,-8.4171,-38.855,658.27,35.171,-36.393,661.85,81.138,-30.385,669.16,119.77,-22.692,690.27,-84.65,2.2073,666.04,-46.257,4.265,656.58,-7.1852,7.1571,660.29,38.495,9.5386,662.38,84.281,15.4,668.48,118.03,22.821,689.76,-83.928,43.301,672.18,-49.364,44.98,658.16,-6.2287,49.709,661.12,41.247,54.084,660.68,86.988,59.937,665.63,118.7,68.306,688.27,-88.141,78.626,672.21,-48.7,83.457,661.06,-7.1272,90.881,664.06,41.727,97.431,660.58,84.349,98.146,664.67,122.99,101.73,685.95,-104.37,121.62,688.9,-76.019,127.02,665.68,-40.361,129.96,658.83,-3.264,134.97,659.91,42.784,142.4,659.87,82.864,145.57,662.17,117.53,148.72,676.43,148.04,157.92,728.07,-111.57,163.86,683.45,-83.071,168.95,663.03,-42.556,176.53,656.24,-7.5247,179.58,661.37,41.103,188.11,660.04,85.542,195.88,657.59,119.52,197.14,671.24,146.47,195.22,701.1,-127.93,202.15,685.2,-93.915,209.02,664.77,-50.818,213.43,666.18,-12.453,219.14,669.37,42.72,229.39,668.01,127.97,243.42,672.11,159.68,251.96,689.16,-147.46,244.12,683.96,-108.75,247.53,679.63,-62.088,254.36,678.32,-16.091,256.6,679.45,45.046,268.46,670.79,86.38,240.97,663.05,90.759,281.89,668.94,127.03,286.57,677.78,160.48,290.19,699.03
-17.703,-157.1,658.46,36.955,-156.23,663.1,-64.7,-119.11,650.56,-15.078,-120,654.75,34.012,-117.23,659.48,83.735,-110.95,668.19,-100.45,-77.707,659.11,-63,-84.44,649.7,-10.891,-80.452,654.26,32.661,-80.036,659.74,81.886,-69.273,668.36,126.17,-61.107,689.25,-93.761,-39.4,665.35,-50.404,-41.897,653.59,-8.3884,-38.943,658.28,35.333,-36.472,661.84,81.39,-30.461,669.19,119.98,-22.769,690.43,-84.878,2.1375,666.2,-46.291,4.1647,656.71,-7.1255,7.073,660.33,38.652,9.4569,662.39,84.478,15.321,668.51,118.12,22.768,689.89,-84.107,43.286,672.3,-49.352,44.893,658.29,-6.146,49.634,661.15,41.4,53.997,660.68,87.138,59.851,665.64,118.68,68.278,688.35,-88.258,78.64,672.33,-48.651,83.399,661.16,-7.0455,90.835,664.06,41.863,97.35,660.55,84.451,98.064,664.65,122.9,101.72,685.99,-104.56,121.8,688.89,-75.967,127.03,665.79,-40.221,129.91,658.9,-3.1205,134.91,659.89,42.912,142.33,659.8,82.932,145.49,662.1,117.42,148.7,676.39,147.41,158.16,728.18,-111.63,164.07,683.48,-82.912,168.96,663.16,-42.322,176.48,656.3,-7.3566,179.56,661.32,41.231,188.06,659.94,85.609,195.78,657.49,119.38,197.12,671.17,145.99,195.37,701.12,-127.92,202.43,685.23,-93.676,209.09,664.9,-50.611,213.49,666.18,-12.313,219.22,669.27,42.78,229.43,667.87,127.75,243.44,672.06,159.17,252.08,689.21,-147.31,244.46,684.06,-108.55,247.81,679.66,-61.911,254.61,678.25,-16,256.83,679.3,45.095,268.56,670.67,86.38,240.95,662.94,90.69,281.96,668.86,126.74,286.69,677.76,159.82,290.46,699.13
-17.547,-156.84,658.55,37.147,-156.16,663.17,-64.588,-118.75,650.72,-14.923,-119.76,654.8,34.202,-117.14,659.5,83.967,-111.06,668.31,-100.44,-77.332,659.38,-62.902,-84.12,649.8,-10.744,-80.248,654.24,32.844,-79.953,659.72,82.112,-69.358,668.43,126.48,-61.419,689.67,-93.808,-39.079,665.55,-50.33,-41.651,653.59,-8.2672,-38.781,658.21,35.5,-36.414,661.76,81.604,-30.543,669.2,120.27,-23.031,690.77,-84.956,2.4019,666.29,-46.259,4.3565,656.63,-7.0405,7.1985,660.18,38.794,9.487,662.22,84.671,15.23,668.41,118.38,22.542,690.12,-84.258,43.524,672.35,-49.373,45.049,658.15,-6.0994,49.725,660.93,41.513,53.997,660.39,87.301,59.746,665.42,118.9,68.069,688.47,-88.468,78.853,672.35,-48.723,83.522,660.98,-7.0477,90.899,663.8,41.939,97.318,660.19,84.58,97.947,664.34,123.11,101.5,686.03,-104.96,122.08,689.02,-76.178,127.15,665.7,-40.32,129.96,658.65,-3.1528,134.92,659.55,42.948,142.25,659.39,83.016,145.34,661.72,117.56,148.48,676.25,147.69,157.88,728.92,-112.09,164.29,683.64,-83.183,169.04,663.11,-42.469,176.48,656.06,-7.4471,179.53,661.02,41.22,187.94,659.56,85.649,195.57,657.07,119.47,196.86,670.97,146.17,195.07,701.45,-128.5,202.67,685.56,-94.034,209.14,665,-50.853,213.51,666.12,-12.476,219.2,669.13,42.722,229.29,667.66,127.8,243.11,671.98,159.28,251.7,689.51,-148.01,244.68,684.65,-109.08,247.96,680.05,-62.274,254.68,678.47,-16.235,256.83,679.39,45.003,268.39,670.63,86.379,240.69,662.69,90.658,281.66,668.85,126.76,286.33,677.94,159.92,290.07,699.75
-17.704,-157.08,658.14,37.232,-156.29,662.84,-64.8,-119.06,650.42,-15.068,-119.99,654.52,34.233,-117.26,659.31,84.259,-111.1,668.28,-100.7,-77.671,659.17,-63.083,-84.408,649.62,-10.883,-80.446,654.1,32.824,-80.075,659.65,82.304,-69.398,668.51,126.86,-61.425,689.97,-94.083,-39.363,665.4,-50.503,-41.885,653.52,-8.433,-38.948,658.18,35.442,-36.511,661.79,81.718,-30.567,669.35,120.48,-23.028,691.08,-85.178,2.1844,666.22,-46.404,4.1775,656.64,-7.2018,7.076,660.23,38.724,9.4303,662.33,84.742,15.24,668.62,118.46,22.578,690.42,-84.467,43.379,672.31,-49.46,44.917,658.22,-6.229,49.65,661.02,41.467,53.982,660.54,87.362,59.792,665.63,118.89,68.146,688.72,-88.568,78.76,672.34,-48.762,83.444,661.08,-7.1596,90.873,663.9,41.908,97.342,660.35,84.608,98.017,664.53,123.07,101.61,686.23,-105.11,122.1,688.89,-76.073,127.12,665.81,-40.228,129.94,658.8,-3.1387,134.93,659.69,42.953,142.31,659.53,83.044,145.44,661.85,117.51,148.62,676.34,147.17,158.07,728.87,-111.94,164.36,683.6,-82.851,169.05,663.29,-42.195,176.49,656.27,-7.3556,179.59,661.15,41.262,188.03,659.65,85.724,195.68,657.14,119.42,197.01,670.95,145.84,195.27,701.31,-128.1,202.79,685.55,-93.499,209.2,665.21,-50.576,213.6,666.25,-12.4,219.32,669.17,42.687,229.43,667.62,127.68,243.28,671.78,158.99,251.9,689.15,-147.22,244.85,684.75,-108.52,248.11,680.13,-61.992,254.85,678.48,-16.216,257.02,679.3,44.954,268.56,670.49,86.37,240.83,662.61,90.546,281.83,668.6,126.49,286.52,677.52,159.38,290.3,699.12
-17.141,-156.73,657.78,37.526,-156.02,662.63,-64.095,-118.87,650.2,-14.643,-119.8,654.28,34.445,-117.14,659.19,84.309,-111,668.39,-100.14,-77.353,659.01,-62.554,-84.332,649.5,-10.621,-80.375,653.96,32.932,-80.009,659.58,82.284,-69.355,668.64,126.7,-61.164,690.22,-93.853,-38.995,665.23,-50.26,-41.84,653.45,-8.3604,-38.879,658.08,35.426,-36.489,661.78,81.644,-30.567,669.5,120.27,-22.749,691.23,-85.189,2.4737,666.11,-46.377,4.1878,656.63,-7.2756,7.0986,660.19,38.633,9.3699,662.38,84.66,15.138,668.82,118.25,22.802,690.52,-84.73,43.737,672.16,-49.563,44.885,658.28,-6.3882,49.61,661.04,41.375,53.792,660.69,87.338,59.539,665.91,118.73,68.279,688.79,-88.936,79.052,672.27,-48.982,83.41,661.16,-7.3986,90.838,663.91,41.83,97.075,660.53,84.63,97.693,664.81,123.01,101.62,686.32,-105.84,122.76,688.59,-76.429,127.15,665.92,-40.445,129.76,658.99,-3.3012,134.71,659.84,42.945,141.96,659.75,83.185,144.99,662.16,117.65,148.37,676.5,146.85,158.94,728.07,-112.65,164.81,683.51,-83.19,168.94,663.56,-42.351,176.17,656.59,-7.4997,179.35,661.29,41.345,187.62,659.85,86.096,195.04,657.51,119.8,196.57,671.13,145.98,195.45,700.95,-128.88,203.23,685.55,-93.864,209.08,665.54,-50.87,213.51,666.37,-12.613,219.26,669.12,42.777,229.19,667.59,128.3,242.77,671.85,159.64,251.65,688.92,-147.98,245.18,684.96,-109.13,248.37,680.19,-62.448,255.07,678.33,-16.513,257.22,678.97,45.162,268.36,670.32,86.837,240.28,662.78,91.136,281.39,668.51,127.22,286.14,677.28,160.07,290.29,698.43
-17.023,-156.46,657.61,37.66,-155.71,661.98,-63.928,-118.72,650.45,-14.562,-119.53,654.01,34.545,-116.84,658.57,84.537,-110.82,667.75,-99.874,-77.442,660.06,-62.431,-84.188,649.68,-10.582,-80.124,653.66,32.998,-79.76,659.08,82.471,-69.236,668.2,127.09,-61.415,690.47,-93.674,-39.098,666.3,-50.22,-41.699,653.56,-8.3701,-38.684,657.91,35.449,-36.296,661.42,81.789,-30.498,669.22,120.57,-23.035,691.7,-85.119,2.4142,666.95,-46.411,4.3142,656.72,-7.3489,7.2672,660.06,38.607,9.533,662.07,84.765,15.171,668.62,118.47,22.494,691.11,-84.742,43.666,673.03,-49.653,45.002,658.34,-6.5208,49.774,660.87,41.304,53.955,660.31,87.412,59.567,665.68,118.9,67.96,689.41,-88.996,78.998,673,-49.132,83.526,661.16,-7.5896,90.987,663.75,41.716,97.23,660.11,84.658,97.72,664.55,123.17,101.29,686.91,-105.95,122.62,689.72,-76.586,127.21,666.05,-40.655,129.93,658.66,-3.5238,134.9,659.38,42.801,142.11,659.22,83.182,145.02,661.78,117.78,148.14,676.75,146.93,158.05,730.19,-112.77,164.73,684.2,-83.363,169.03,663.37,-42.585,176.37,655.93,-7.7586,179.54,660.69,41.176,187.77,659.19,86.11,195.08,656.92,119.94,196.35,671.18,146.15,194.81,702.14,-128.97,203.13,686.07,-94.034,209.17,665.17,-51.147,213.67,665.81,-12.919,219.43,668.55,42.575,229.29,667.01,128.49,242.48,671.9,159.95,251,689.77,-147.99,245.08,685.17,-109.32,248.41,679.99,-62.765,255.2,677.83,-16.868,257.35,678.44,44.964,268.43,669.64,86.836,240.26,662.23,91.145,281.3,668.01,127.39,285.78,677.34,160.34,289.54,699.46
-17.335,-156.46,657.52,37.213,-155.88,662.13,-63.867,-118.58,650.2,-14.748,-119.53,653.99,34.259,-116.97,658.73,84.323,-111.06,668,-99.349,-77.137,659.52,-62.28,-84.054,649.48,-10.659,-80.109,653.68,32.844,-79.838,659.22,82.394,-69.396,668.4,127.26,-61.56,690.61,-93.11,-38.772,665.8,-50.04,-41.576,653.43,-8.3477,-38.63,657.91,35.396,-36.331,661.53,81.792,-30.6,669.38,120.79,-23.073,691.79,-84.618,2.7075,666.59,-46.212,4.4378,656.64,-7.2921,7.3381,660.07,38.587,9.5156,662.19,84.801,15.096,668.77,118.7,22.532,691.18,-84.258,43.987,672.72,-49.457,45.117,658.29,-6.4876,49.836,660.91,41.257,53.914,660.44,87.424,59.475,665.81,119.08,68.03,689.46,-88.554,79.286,672.78,-48.986,83.628,661.16,-7.6018,91.052,663.8,41.616,97.165,660.23,84.618,97.618,664.65,123.31,101.34,686.94,-105.44,123.06,689.46,-76.377,127.33,666.05,-40.658,129.92,658.76,-3.6515,134.86,659.49,42.616,141.99,659.33,83.051,144.86,661.84,117.78,148.08,676.75,147.11,158.58,730.15,-112.39,165.02,684.12,-83.243,169.03,663.48,-42.708,176.24,656.1,-7.9839,179.44,660.82,40.889,187.58,659.27,85.877,194.78,656.91,119.84,196.18,671.09,146.19,194.99,702.05,-128.6,203.36,686.11,-93.972,209.09,665.36,-51.324,213.59,665.98,-13.232,219.35,668.68,42.193,229.12,667.04,128.32,242.23,671.7,159.91,250.93,689.53,-147.62,245.15,685.37,-109.27,248.42,680.21,-63.01,255.19,678.04,-17.278,257.34,678.58,44.486,268.22,669.64,86.507,239.95,662.14,90.734,280.98,667.83,127.1,285.54,677.07,160.18,289.56,699.17
-16.833,-156.26,657.85,37.613,-155.69,662.52,-63.409,-118.43,650.4,-14.266,-119.34,654.38,34.628,-116.8,659.14,84.425,-110.98,668.18,-99.041,-77.112,659.17,-61.851,-83.919,649.7,-10.233,-79.944,654.07,33.152,-79.7,659.58,82.404,-69.363,668.51,126.85,-61.716,690.02,-92.855,-38.754,665.34,-49.667,-41.455,653.62,-8.0098,-38.5,658.18,35.592,-36.232,661.8,81.696,-30.601,669.42,120.31,-23.238,691.11,-84.417,2.7489,666.2,-45.927,4.5452,656.78,-7.0546,7.4487,660.29,38.661,9.5836,662.42,84.562,15.056,668.78,118.08,22.35,690.46,-84.146,44.037,672.2,-49.243,45.218,658.41,-6.3267,49.938,661.14,41.241,53.959,660.74,87.081,59.4,665.89,118.36,67.829,688.75,-88.495,79.35,672.28,-48.82,83.732,661.26,-7.4898,91.15,664,41.557,97.191,660.58,84.258,97.526,664.8,122.5,101.11,686.28,-105.54,123.14,688.44,-76.262,127.43,665.96,-40.475,130.03,659.09,-3.5187,134.95,659.93,42.574,141.99,659.8,82.731,144.74,662.15,117.08,147.84,676.46,145.81,158.29,728.17,-112.43,165.13,683.35,-83.068,169.14,663.59,-42.428,176.35,656.68,-7.7637,179.54,661.36,40.956,187.58,659.89,85.678,194.61,657.49,119.25,195.88,671.07,145.13,194.64,700.94,-128.63,203.48,685.32,-93.711,209.21,665.52,-50.974,213.73,666.38,-12.9,219.48,669.13,42.381,229.12,667.59,127.85,241.86,671.77,159.01,250.43,688.85,-147.57,245.28,684.67,-108.97,248.6,680.03,-62.529,255.4,678.24,-16.792,257.52,678.92,44.892,268.21,670.29,86.486,239.76,662.73,90.931,280.77,668.44,126.92,285.17,677.18,159.49,289.08,698.38
-16.799,-156.35,657.5,37.751,-155.79,662.66,-63.45,-118.49,649.65,-14.215,-119.42,654.01,34.771,-116.9,659.18,84.718,-111.09,668.7,-98.925,-77.105,658.51,-61.867,-83.967,649.03,-10.158,-80.018,653.76,33.317,-79.793,659.61,82.695,-69.473,668.95,127.48,-61.836,691.12,-92.643,-38.703,664.93,-49.62,-41.474,653.18,-7.8853,-38.544,658.01,35.761,-36.308,661.87,81.952,-30.707,669.79,120.88,-23.359,692.07,-84.236,2.839,665.95,-45.885,4.5718,656.5,-6.964,7.4413,660.19,38.758,9.5262,662.48,84.707,14.95,669.04,118.53,22.223,691.2,-83.952,44.196,672.15,-49.253,45.296,658.21,-6.3127,49.966,661.07,41.205,53.915,660.72,87.06,59.285,665.97,118.64,67.685,689.26,-88.382,79.563,672.3,-48.872,83.86,661.17,-7.5272,91.222,664,41.412,97.162,660.51,84.122,97.412,664.76,122.64,100.94,686.6,-105.31,123.5,688.76,-76.343,127.67,666,-40.66,130.19,659.03,-3.718,135.03,659.86,42.315,141.97,659.66,82.444,144.61,661.95,116.94,147.63,676.41,146.39,158.07,728.91,-112.37,165.54,683.69,-83.259,169.44,663.68,-42.725,176.55,656.65,-8.0137,179.67,661.34,40.627,187.56,659.71,85.236,194.44,657.09,118.95,195.62,670.74,145.22,194.32,700.99,-128.61,204,685.78,-93.923,209.6,665.75,-51.169,214.02,666.56,-13.072,219.67,669.26,42.134,229.12,667.48,127.51,241.5,671.24,158.85,249.93,688.34,-147.6,245.9,685.26,-109.02,249.12,680.54,-62.571,255.79,678.66,-16.828,257.76,679.2,44.694,268.19,670.17,86.099,239.57,662.32,90.649,280.52,667.99,126.69,284.76,676.59,159.49,288.52,697.81
-16.507,-155.87,657.41,37.819,-155.69,662.51,-63.007,-117.77,649.71,-13.991,-119.05,654.12,34.81,-116.83,659.23,84.64,-111.31,668.54,-98.295,-76.391,658.29,-61.5,-83.384,649.2,-10.01,-79.761,654,33.328,-79.772,659.77,82.592,-69.7,668.91,127.43,-62.355,690.54,-92.103,-38.235,664.68,-49.376,-41.122,653.41,-7.7903,-38.413,658.26,35.713,-36.358,662.09,81.808,-30.94,669.83,120.81,-23.847,691.56,-83.858,3.1173,665.78,-45.75,4.7715,656.75,-6.9579,7.4862,660.48,38.62,9.4418,662.78,84.477,14.737,669.17,118.4,21.792,690.79,-83.658,44.312,671.88,-49.198,45.415,658.47,-6.3953,49.963,661.41,40.968,53.841,661.13,86.739,59.132,666.23,118.43,67.331,688.93,-88.172,79.608,672.04,-48.885,83.9,661.4,-7.6576,91.177,664.3,41.119,97.107,660.97,83.766,97.311,665.09,122.38,100.66,686.34,-105.04,123.37,687.99,-76.315,127.66,666.01,-40.783,130.19,659.39,-3.9323,135.01,660.32,41.998,141.96,660.18,82.07,144.6,662.38,116.62,147.52,676.42,146.43,157.55,727.62,-112.17,165.38,683.03,-83.267,169.4,663.74,-42.874,176.56,657.1,-8.2015,179.65,661.77,40.352,187.6,660.25,84.89,194.55,657.65,118.66,195.64,670.88,145.11,194.12,700.32,-128.38,203.76,684.95,-93.883,209.5,665.71,-51.202,213.94,666.73,-13.141,219.61,669.48,42.003,229.14,667.83,127.36,241.63,671.33,158.83,249.97,687.89,-147.3,245.59,684.32,-108.8,248.88,680.03,-62.421,255.62,678.47,-16.725,257.66,679.16,44.728,268.26,670.45,85.924,239.71,662.75,90.699,280.7,668.27,126.8,284.92,676.54,159.73,288.56,697.12
-16.847,-156.18,657.78,37.427,-156.12,662.51,-63.084,-117.79,650.3,-14.139,-119.26,654.31,34.642,-117.12,659.12,84.494,-111.59,668.29,-98.184,-76.298,659.11,-61.464,-83.36,649.62,-10.013,-79.897,654.02,33.312,-79.973,659.58,82.623,-69.871,668.62,127.49,-62.527,690.44,-91.946,-38.2,665.29,-49.271,-41.12,653.57,-7.702,-38.516,658.16,35.814,-36.481,661.82,81.951,-31.025,669.52,120.98,-23.96,691.49,-83.703,3.1506,666.15,-45.622,4.7943,656.75,-6.829,7.4366,660.28,38.782,9.4004,662.43,84.704,14.753,668.84,118.65,21.76,690.75,-83.539,44.33,672.15,-49.096,45.476,658.38,-6.2802,49.961,661.12,41.141,53.879,660.72,86.997,59.236,665.89,118.73,67.363,688.94,-88.116,79.672,672.22,-48.845,83.972,661.24,-7.5992,91.192,663.98,41.253,97.184,660.54,84.002,97.439,664.75,122.69,100.74,686.39,-105.08,123.39,688.3,-76.395,127.78,665.94,-40.852,130.31,659.08,-3.9606,135.09,659.89,42.057,142.06,659.73,82.244,144.74,662.06,116.9,147.64,676.42,146.7,157.37,728.52,-112.36,165.51,683.25,-83.494,169.59,663.6,-43.09,176.72,656.7,-8.3606,179.73,661.34,40.301,187.68,659.83,84.984,194.69,657.36,118.88,195.75,670.96,145.4,194.07,701,-128.72,203.97,685.22,-94.268,209.74,665.59,-51.553,214.06,666.43,-13.432,219.63,669.14,41.848,229.14,667.55,127.54,241.64,671.63,159.13,249.89,688.77,-147.81,245.93,684.65,-109.33,249.1,680.07,-62.927,255.69,678.3,-17.14,257.61,678.95,44.478,268.18,670.29,85.919,239.74,662.63,90.622,280.6,668.37,126.89,284.76,677.08,159.98,288.26,698.33
-17.318,-156.55,657.66,37.164,-156.23,662.31,-63.652,-118.36,650.38,-14.464,-119.55,654.35,34.504,-117.18,659.09,84.479,-111.47,668.11,-98.791,-77.024,659.08,-61.911,-83.868,649.78,-10.203,-80.108,654.15,33.273,-79.986,659.63,82.702,-69.7,668.55,127.57,-62.24,690.11,-92.394,-38.806,665.22,-49.537,-41.474,653.75,-7.7809,-38.639,658.31,35.871,-36.416,661.92,82.092,-30.812,669.51,121.12,-23.656,691.22,-84.014,2.6864,666.12,-45.775,4.554,656.92,-6.825,7.4003,660.44,38.909,9.5408,662.57,84.893,15.012,668.89,118.83,22.078,690.54,-83.763,43.963,672.03,-49.202,45.299,658.55,-6.2243,50,661.29,41.307,54.077,660.91,87.21,59.52,665.99,118.92,67.679,688.78,-88.312,79.354,672.1,-48.901,83.876,661.37,-7.5084,91.293,664.12,41.44,97.423,660.74,84.221,97.73,664.89,122.88,101.04,686.27,-105.25,123.08,687.88,-76.504,127.63,665.94,-40.844,130.33,659.25,-3.843,135.26,660.1,42.255,142.32,659.95,82.462,145.03,662.23,117.09,147.89,676.42,146.79,157.58,728,-112.52,165.24,682.88,-83.595,169.48,663.63,-43.062,176.8,656.91,-8.2273,179.94,661.53,40.507,187.96,660.05,85.195,194.94,657.6,119.06,195.93,671.02,145.52,194.19,700.74,-128.89,203.69,684.78,-94.362,209.65,665.57,-51.492,214.18,666.49,-13.268,219.87,669.23,42.078,229.42,667.7,127.7,241.69,671.7,159.2,249.77,688.65,-148.01,245.63,684.17,-109.38,249.03,679.8,-62.818,255.84,678.2,-16.928,257.87,678.92,44.731,268.43,670.43,86.135,239.94,662.82,90.85,280.71,668.53,127.06,284.71,677.13,160.04,288.01,698.16
-17.221,-156.33,657.64,37.456,-156.17,662.38,-63.692,-118.15,650.24,-14.329,-119.44,654.35,34.781,-117.19,659.18,84.807,-111.6,668.21,-99.04,-76.813,658.73,-61.926,-83.743,649.66,-10.067,-80.085,654.19,33.494,-80.047,659.73,82.937,-69.861,668.65,127.59,-62.423,690.09,-92.647,-38.664,664.88,-49.536,-41.436,653.69,-7.704,-38.659,658.36,36.02,-36.513,662.04,82.237,-30.983,669.62,121.01,-23.812,691.18,-84.211,2.758,665.86,-45.783,4.5429,656.91,-6.7856,7.3522,660.53,39.007,9.4229,662.72,84.965,14.83,669.01,118.61,21.945,690.47,-83.968,44.02,671.77,-49.207,45.268,658.57,-6.1947,49.942,661.42,41.393,53.949,661.11,87.252,59.335,666.14,118.63,67.573,688.68,-88.46,79.387,671.88,-48.893,83.847,661.43,-7.4967,91.257,664.27,41.509,97.313,660.98,84.232,97.572,665.05,122.56,100.94,686.15,-105.45,123.18,687.48,-76.476,127.62,665.95,-40.737,130.29,659.46,-3.743,135.22,660.37,42.339,142.24,660.24,82.48,144.9,662.43,116.86,147.8,676.36,145.73,157.82,727.29,-112.54,165.3,682.62,-83.423,169.46,663.75,-42.827,176.77,657.25,-8.0706,179.94,661.85,40.627,187.93,660.38,85.272,194.84,657.84,118.87,195.86,670.96,144.83,194.28,700.23,-128.74,203.73,684.53,-94.049,209.64,665.75,-51.237,214.23,666.78,-13.097,219.96,669.52,42.162,229.5,667.94,127.49,241.68,671.52,158.63,249.83,688.04,-147.59,245.61,684,-108.99,249.1,679.87,-62.497,255.99,678.41,-16.736,258.08,679.14,44.86,268.59,670.65,86.176,239.94,662.98,90.861,280.82,668.57,126.81,284.82,676.81,159.35,288.21,697.31
-17.326,-156.39,658.13,37.29,-156.24,662.53,-63.669,-118.19,650.65,-14.39,-119.47,654.5,34.685,-117.22,659.08,84.708,-111.66,667.98,-98.983,-76.867,659.35,-61.902,-83.76,649.83,-10.11,-80.068,654.11,33.43,-80.03,659.52,82.885,-69.86,668.36,127.51,-62.459,690.17,-92.649,-38.685,665.41,-49.552,-41.408,653.68,-7.7592,-38.597,658.23,35.969,-36.444,661.76,82.211,-30.929,669.3,120.95,-23.781,691.32,-84.253,2.768,666.17,-45.827,4.6056,656.8,-6.8512,7.4562,660.33,38.968,9.541,662.38,84.972,14.936,668.64,118.58,22.041,690.63,-84.053,44.041,672.09,-49.268,45.339,658.4,-6.2668,50.071,661.17,41.371,54.097,660.67,87.293,59.473,665.7,118.63,67.713,688.84,-88.547,79.384,672.11,-48.971,83.917,661.26,-7.5816,91.393,664.06,41.496,97.473,660.54,84.281,97.727,664.63,122.6,101.09,686.28,-105.57,123.1,688.03,-76.547,127.6,665.88,-40.8,130.34,659.15,-3.796,135.33,660.01,42.344,142.39,659.8,82.553,145.04,662,116.95,147.94,676.3,145.61,158.02,728.74,-112.59,165.11,682.94,-83.452,169.33,663.57,-42.851,176.74,656.85,-8.1048,179.99,661.54,40.656,188.02,659.99,85.401,194.92,657.36,119.02,195.95,670.85,144.89,194.4,700.96,-128.71,203.37,684.82,-94.022,209.37,665.57,-51.252,214.11,666.61,-13.12,219.94,669.42,42.201,229.53,667.82,127.68,241.69,671.54,158.82,249.82,688.57,-147.42,244.99,684.16,-108.91,248.66,679.96,-62.468,255.73,678.5,-16.732,257.96,679.29,44.949,268.53,670.64,86.321,239.96,662.74,91.041,280.74,668.56,127.03,284.73,677.08,159.53,288.13,698.2
